ds,y,T1,T2,probMeas0Prep1,readout_error
2024-05-01 13:45:09,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-01 15:45:34,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-01 17:46:00,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-01 19:46:27,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-01 21:46:50,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-01 23:47:14,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-02 01:47:36,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-02 03:47:59,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-02 05:48:23,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-02 07:48:47,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.3023255813953356
2024-05-02 09:49:12,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.2790697674418503
2024-05-02 11:49:36,0.40000000000000924,0.6877727075466034,0.3095768332154516,0.44444444444443887,0.2790697674418503
2024-05-02 13:49:59,0.36666666666667025,0.24538446219796306,0.3095768332154516,0.6666666666666612,0.37209302325579197
2024-05-02 15:50:22,0.36666666666667025,0.24538446219796306,0.0,0.6666666666666612,0.37209302325579197
2024-05-02 17:50:44,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-02 19:51:10,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-02 21:51:33,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-02 23:51:55,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-03 01:52:20,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-03 03:52:43,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-03 05:53:05,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-03 07:53:28,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-03 09:53:50,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.37209302325579197
2024-05-03 11:54:13,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-03 13:54:36,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-03 15:55:00,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-03 17:55:24,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-03 19:55:48,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-03 21:56:11,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-03 23:56:33,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-04 01:56:55,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-04 03:57:17,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-04 05:57:41,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-04 07:58:06,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-04 09:58:34,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-04 11:58:58,0.36666666666667025,0.24538446219796306,0.0,0.7777777777777612,0.3488372093023324
2024-05-04 13:59:23,0.19999999999999574,0.24538446219796306,0.0,0.49999999999998,0.2325581395348797
2024-05-04 15:59:46,0.2666666666666728,0.755376963532381,0.3429532972229996,0.5555555555555514,0.2325581395348797
2024-05-04 18:00:08,0.33333333333333215,0.755376963532381,0.3429532972229996,0.6111111111111076,0.3023255813953356
2024-05-04 20:00:31,0.33333333333333215,0.755376963532381,0.3429532972229996,0.6111111111111076,0.3023255813953356
2024-05-04 22:00:56,0.33333333333333215,0.755376963532381,0.3429532972229996,0.6111111111111076,0.3023255813953356
2024-05-05 00:01:20,0.33333333333333215,0.755376963532381,0.3429532972229996,0.6111111111111076,0.3023255813953356
2024-05-05 02:01:43,0.33333333333333215,0.755376963532381,0.3429532972229996,0.6111111111111076,0.3023255813953356
2024-05-05 04:02:07,0.33333333333333215,0.755376963532381,0.3429532972229996,0.6111111111111076,0.3023255813953356
2024-05-05 06:02:28,0.33333333333333215,0.755376963532381,0.3429532972229996,0.6111111111111076,0.3023255813953356
2024-05-05 08:02:51,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.33333333333332726,0.2790697674418503
2024-05-05 10:03:15,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.33333333333332726,0.2790697674418503
2024-05-05 12:03:40,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.33333333333332726,0.2790697674418503
2024-05-05 14:04:04,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.33333333333332726,0.2790697674418503
2024-05-05 16:04:27,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.33333333333332726,0.2790697674418503
2024-05-05 18:04:49,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.33333333333332726,0.2790697674418503
2024-05-05 20:05:11,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.33333333333332726,0.2790697674418503
2024-05-05 22:05:34,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.33333333333332726,0.2790697674418503
2024-05-06 00:05:56,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.3333333333333308,0.2790697674418503
2024-05-06 02:06:19,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.3333333333333308,0.2790697674418503
2024-05-06 04:06:42,0.36666666666667025,0.8820552151103573,0.17618834007594897,0.3333333333333308,0.2790697674418503
2024-05-06 06:07:05,0.36666666666666137,0.8820552151103573,0.17618834007594897,0.3333333333333308,0.2790697674418503
2024-05-06 08:07:27,0.36666666666666137,0.8820552151103573,0.17618834007594897,0.3333333333333308,0.2790697674418503
2024-05-06 10:07:50,0.36666666666666137,0.8820552151103573,0.17618834007594897,0.3333333333333308,0.2790697674418503
2024-05-06 12:08:12,0.36666666666666137,0.8820552151103573,0.17618834007594897,0.3333333333333308,0.2790697674418503
2024-05-06 14:08:35,0.5333333333333274,0.4503525647240245,0.32131596204874,0.5555555555555611,0.48837209302327045
2024-05-06 16:08:58,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.6111111111111112,0.5348837209302411
2024-05-06 18:09:20,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.6111111111111112,0.5348837209302411
2024-05-06 20:09:44,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.6111111111111112,0.5348837209302411
2024-05-06 22:10:08,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.6111111111111112,0.5348837209302411
2024-05-07 00:10:32,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.6111111111111112,0.5348837209302411
2024-05-07 02:10:56,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.6111111111111112,0.5348837209302411
2024-05-07 04:11:19,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.7777777777777612,0.5348837209302411
2024-05-07 06:11:42,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.7777777777777612,0.5348837209302411
2024-05-07 08:12:04,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.7777777777777612,0.5348837209302411
2024-05-07 10:12:27,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.7777777777777612,0.5348837209302411
2024-05-07 12:12:53,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.7777777777777612,0.5348837209302411
2024-05-07 14:13:18,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.7777777777777612,0.5348837209302411
2024-05-07 16:13:40,0.6000000000000023,0.4503525647240245,0.3530226415605213,0.7777777777777612,0.5348837209302411
2024-05-07 18:14:03,0.40000000000000346,0.4503525647240245,0.3530226415605213,0.5555555555555611,0.46511627906975894
2024-05-07 20:14:24,0.40000000000000346,0.4503525647240245,0.3530226415605213,0.5555555555555611,0.46511627906975894
2024-05-07 22:14:46,0.6333333333333342,0.7287328566546982,0.5436971841165019,0.5555555555555514,0.39534883720930303
2024-05-17 18:19:55,0.23333333333333783,0.8194993705999014,0.5818922176519954,0.3888888888888804,0.4651162790697847
2024-05-17 20:20:19,0.23333333333333783,0.8194993705999014,0.5818922176519954,0.3888888888888804,0.4651162790697847
2024-05-17 22:20:42,0.23333333333333783,0.46259099021808403,0.436055329423068,0.44444444444443887,0.4651162790697847
2024-05-18 00:21:06,0.23333333333333783,0.46259099021808403,0.436055329423068,0.44444444444443887,0.4651162790697847
2024-05-18 02:21:30,0.23333333333333783,0.46259099021808403,0.436055329423068,0.44444444444443887,0.4651162790697847
2024-05-18 04:21:54,0.23333333333333783,0.46259099021808403,0.436055329423068,0.44444444444443887,0.4651162790697847
2024-05-18 06:22:19,0.4333333333333389,0.46259099021808403,0.436055329423068,0.7222222222222112,0.5813953488372117
2024-05-18 08:22:43,0.4333333333333389,0.46259099021808403,0.436055329423068,0.7222222222222112,0.5813953488372117
2024-05-18 10:23:08,0.4333333333333389,0.46259099021808403,0.436055329423068,0.7222222222222112,0.5813953488372117
2024-05-18 12:23:32,0.4333333333333389,0.46259099021808403,0.436055329423068,0.7222222222222112,0.5813953488372117
2024-05-18 14:23:58,0.4333333333333389,0.46259099021808403,0.436055329423068,0.7222222222222112,0.5813953488372117
2024-05-18 16:24:23,0.46666666666666856,0.46259099021808403,0.436055329423068,0.9444444444444415,0.604651162790697
2024-05-18 18:24:46,0.46666666666666856,0.46259099021808403,0.436055329423068,0.9444444444444415,0.604651162790697
2024-05-18 20:25:10,0.33333333333333703,0.5060822816107553,0.2966732452992109,0.6111111111111076,0.5116279069767558
2024-05-18 22:25:34,0.33333333333333703,0.5060822816107553,0.2966732452992109,0.6111111111111076,0.5116279069767558
2024-05-19 00:25:59,0.40000000000000924,0.5060822816107553,0.2966732452992109,0.6111111111111112,0.5581395348837264
2024-05-19 02:26:23,0.40000000000000924,0.5060822816107553,0.2966732452992109,0.6111111111111112,0.5581395348837264
2024-05-19 04:26:48,0.40000000000000924,0.5060822816107553,0.2966732452992109,0.6111111111111112,0.5581395348837264
2024-05-19 06:27:12,0.40000000000000924,0.5060822816107553,0.2966732452992109,0.6111111111111112,0.5581395348837264
2024-05-19 08:27:36,0.40000000000000924,0.5060822816107553,0.2966732452992109,0.6111111111111112,0.5581395348837264
2024-05-19 10:28:00,0.40000000000000924,0.5060822816107553,0.2966732452992109,0.6111111111111112,0.5581395348837264
2024-05-19 12:28:24,0.600000000000005,0.5060822816107553,0.2966732452992109,0.6111111111111112,0.5813953488372117
2024-05-19 14:28:48,0.6333333333333355,0.6923420130977602,0.43802278522348903,0.6111111111111112,0.6744186046511533
2024-05-19 16:29:12,0.700000000000002,0.6923420130977602,0.43802278522348903,0.6111111111111112,0.6744186046511533
2024-05-19 18:29:36,0.700000000000002,0.6923420130977602,0.43802278522348903,0.6111111111111112,0.6744186046511533
2024-05-19 20:30:02,0.9333333333333367,0.6923420130977602,0.43802278522348903,0.6666666666666612,0.860465116279062
2024-05-19 22:30:28,0.9333333333333367,0.6923420130977602,0.43802278522348903,0.6666666666666612,0.860465116279062
2024-05-20 00:30:51,0.9666666666666672,0.6923420130977602,0.43802278522348903,0.6666666666666612,0.860465116279062
2024-05-20 02:31:16,0.9666666666666672,0.6923420130977602,0.43802278522348903,0.6666666666666612,0.860465116279062
2024-05-20 04:31:41,0.9666666666666672,0.6923420130977602,0.43802278522348903,0.6666666666666612,0.860465116279062
2024-05-20 06:32:05,0.9666666666666672,0.6923420130977602,0.43802278522348903,0.6666666666666612,0.860465116279062
2024-05-20 08:32:31,0.9666666666666672,0.6923420130977602,0.43802278522348903,0.6666666666666612,0.860465116279062
2024-05-20 10:32:58,1.0,0.6923420130977602,0.43802278522348903,0.6666666666666612,0.860465116279062
2024-05-20 12:33:22,0.36666666666667025,0.33611383569733366,0.1560095546963849,0.33333333333332726,0.2325581395348797
2024-05-20 14:33:46,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.33333333333332726,0.2325581395348797
2024-05-20 16:34:12,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.33333333333332726,0.2325581395348797
2024-05-20 18:34:40,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.33333333333332726,0.2325581395348797
2024-05-20 20:35:08,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.33333333333332726,0.2325581395348797
2024-05-20 22:35:32,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.33333333333332726,0.2325581395348797
2024-05-21 00:35:55,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.33333333333332726,0.2325581395348797
2024-05-21 02:36:18,0.46666666666666856,0.33611383569733366,0.4401399864961486,0.3333333333333308,0.51162790697673
2024-05-21 04:36:42,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.3333333333333308,0.3720930232558177
2024-05-21 06:37:06,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.3333333333333308,0.3720930232558177
2024-05-21 08:37:28,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.3333333333333308,0.3720930232558177
2024-05-21 10:37:50,0.36666666666667025,0.33611383569733366,0.4401399864961486,0.3333333333333308,0.3720930232558177
2024-05-21 12:38:14,0.4333333333333389,0.3689835092198388,0.4401399864961486,0.22222222222220012,0.39534883720930303
2024-05-21 14:38:37,0.4333333333333389,0.589305337686195,0.22652927462825279,0.22222222222220012,0.39534883720930303
2024-05-21 16:39:01,0.4333333333333389,0.589305337686195,0.22652927462825279,0.22222222222220012,0.39534883720930303
2024-05-21 18:39:22,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-21 20:39:43,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-21 22:40:05,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 00:40:28,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 02:40:51,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 04:41:15,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 06:41:40,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 08:42:04,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 10:42:27,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 12:42:51,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 14:43:15,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 16:43:40,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 18:44:03,0.4333333333333389,0.589305337686195,0.22652927462825279,0.3888888888888804,0.4418604651162994
2024-05-22 20:44:27,0.36666666666667025,0.589305337686195,0.22652927462825279,0.33333333333332726,0.39534883720930303
2024-05-22 22:44:51,0.36666666666667025,0.44481253998927617,0.427117134373626,0.33333333333332726,0.44186046511627364
2024-05-23 00:45:15,0.36666666666667025,0.44481253998927617,0.427117134373626,0.33333333333332726,0.44186046511627364
2024-05-23 02:45:38,0.40000000000000346,0.44481253998927617,0.427117134373626,0.3333333333333308,0.5116279069767558
2024-05-23 04:46:01,0.40000000000000346,0.44481253998927617,0.427117134373626,0.3333333333333308,0.5116279069767558
2024-05-23 06:46:23,0.6333333333333342,0.44481253998927617,0.427117134373626,0.7777777777777755,0.6976744186046386
2024-05-23 08:46:48,0.6333333333333342,0.44481253998927617,0.427117134373626,0.7777777777777755,0.6976744186046386
2024-05-23 10:47:09,0.6333333333333342,0.44481253998927617,0.427117134373626,0.7777777777777755,0.6976744186046386
2024-05-23 12:47:31,0.6333333333333342,0.44481253998927617,0.427117134373626,0.7777777777777755,0.6976744186046386
2024-05-23 14:47:54,0.6333333333333342,0.44481253998927617,0.427117134373626,0.7777777777777755,0.6976744186046386
2024-05-23 16:48:18,0.6333333333333342,0.44481253998927617,0.427117134373626,0.7777777777777755,0.6976744186046386
2024-05-23 18:48:40,0.36666666666667025,0.44481253998927617,0.427117134373626,0.3888888888888835,0.44186046511627364
2024-05-23 20:49:04,0.36666666666667025,0.44481253998927617,0.427117134373626,0.3888888888888835,0.44186046511627364
2024-05-23 22:49:25,0.36666666666667025,0.44481253998927617,0.427117134373626,0.3888888888888835,0.44186046511627364
2024-05-24 00:49:46,0.36666666666667025,0.44481253998927617,0.427117134373626,0.3888888888888835,0.44186046511627364
2024-05-24 02:50:08,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 04:50:30,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 06:50:54,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 08:51:16,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 10:51:38,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 12:52:02,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 14:52:25,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 16:52:45,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 18:53:08,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 20:53:31,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-24 22:53:53,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-25 00:54:15,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-25 02:54:36,0.26666666666667105,0.49252561237623915,0.3657587190555778,0.2777777777777808,0.18604651162790864
2024-05-25 04:54:59,0.5666666666666753,0.49252561237623915,0.3657587190555778,0.4999999999999951,0.4651162790697847
2024-05-25 06:55:22,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.22222222222221477,0.255813953488365
2024-05-25 08:55:45,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.22222222222221477,0.255813953488365
2024-05-25 10:56:07,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.22222222222221477,0.255813953488365
2024-05-25 12:56:29,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.22222222222221477,0.255813953488365
2024-05-25 14:56:53,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.22222222222221477,0.255813953488365
2024-05-25 16:57:17,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.22222222222221477,0.255813953488365
2024-05-25 18:57:40,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.22222222222221477,0.255813953488365
2024-05-25 20:58:04,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.3333333333333308,0.255813953488365
2024-05-25 22:58:28,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.3333333333333308,0.255813953488365
2024-05-26 00:58:51,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.3333333333333308,0.255813953488365
2024-05-26 02:59:16,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.3333333333333308,0.255813953488365
2024-05-26 04:59:40,0.40000000000000346,0.5296732638252069,0.2635486582892175,0.3333333333333308,0.255813953488365
2024-05-26 07:00:05,0.36666666666666137,0.5296732638252069,0.2635486582892175,0.22222222222220012,0.2325581395348797
2024-05-26 09:00:28,0.36666666666666137,0.5296732638252069,0.2635486582892175,0.22222222222220012,0.2325581395348797
2024-05-26 11:00:52,0.36666666666666137,0.7111820275766929,0.04354698848009564,0.4444444444444309,0.255813953488365
2024-05-26 13:01:16,0.36666666666666137,0.7111820275766929,0.04354698848009564,0.4444444444444309,0.255813953488365
2024-05-26 15:01:40,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.6666666666666612,0.5348837209302411
2024-05-26 17:02:05,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.6666666666666612,0.5348837209302411
2024-05-26 19:02:29,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.6666666666666612,0.5348837209302411
2024-05-26 21:02:53,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.6666666666666612,0.5348837209302411
2024-05-26 23:03:17,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5348837209302411
2024-05-27 01:03:41,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5348837209302411
2024-05-27 03:04:05,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5348837209302411
2024-05-27 05:04:30,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5348837209302411
2024-05-27 07:04:54,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5348837209302411
2024-05-27 09:05:19,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5348837209302411
2024-05-27 11:05:44,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5348837209302411
2024-05-27 13:06:08,0.5000000000000031,0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5348837209302411
2024-05-27 15:06:33,0.46666666666666856,0.6639332732022698,0.11123934633701626,0.49999999999998,0.255813953488365
2024-05-27 17:06:57,0.46666666666666856,0.6639332732022698,0.11123934633701626,0.49999999999998,0.255813953488365
2024-05-27 19:07:25,0.6333333333333355,0.6639332732022698,0.11123934633701626,0.4999999999999951,0.46511627906975894
2024-05-27 21:07:49,0.6333333333333355,0.6639332732022698,0.11123934633701626,0.4999999999999951,0.46511627906975894
2024-05-27 23:08:14,0.6333333333333355,0.6639332732022698,0.11123934633701626,0.4999999999999951,0.46511627906975894
2024-05-28 01:08:37,0.6333333333333355,0.6639332732022698,0.11123934633701626,0.4999999999999951,0.46511627906975894
2024-05-28 03:09:01,0.6333333333333355,0.6639332732022698,0.11123934633701626,0.4999999999999951,0.46511627906975894
2024-05-28 05:09:25,0.6333333333333355,0.6639332732022698,0.11123934633701626,0.4999999999999951,0.46511627906975894
2024-05-28 07:09:49,0.46666666666666856,0.6639332732022698,0.11123934633701626,0.4999999999999951,0.46511627906975894
2024-05-28 09:10:13,0.46666666666666856,0.22855249970673253,0.16044599646099922,0.3888888888888804,0.44186046511627364
2024-05-28 11:10:37,0.46666666666666856,0.22855249970673253,0.16044599646099922,0.3888888888888804,0.44186046511627364
2024-05-28 13:11:04,0.46666666666666856,0.22855249970673253,0.16044599646099922,0.3888888888888804,0.44186046511627364
2024-05-28 15:11:28,0.46666666666666856,0.22855249970673253,0.16044599646099922,0.3888888888888804,0.44186046511627364
2024-05-28 17:11:51,0.46666666666666856,0.22855249970673253,0.16044599646099922,0.3888888888888804,0.44186046511627364
2024-05-28 19:12:15,0.46666666666666856,0.22855249970673253,0.16044599646099922,0.3888888888888804,0.44186046511627364
2024-05-28 21:12:39,0.46666666666666856,0.22855249970673253,0.16044599646099922,0.3888888888888804,0.44186046511627364
2024-05-29 17:28:55,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-29 19:29:19,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-29 21:29:42,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-29 23:30:06,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-30 01:30:28,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-30 03:30:51,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-30 05:31:13,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-30 07:31:36,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-30 09:31:59,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.46511627906975894
2024-05-30 11:32:21,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-30 13:32:44,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-30 15:33:04,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-30 17:33:25,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-30 19:33:48,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-30 21:34:11,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-30 23:34:33,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-31 01:34:55,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-31 03:35:18,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-31 05:35:41,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-31 07:36:04,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.44444444444443887,0.604651162790697
2024-05-31 09:36:27,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.49999999999998,0.6744186046511533
2024-05-31 11:36:49,0.6666666666666687,0.22855249970673253,0.16044599646099922,0.49999999999998,0.6744186046511533
2024-05-31 13:37:12,0.5666666666666753,0.22855249970673253,0.16044599646099922,0.7222222222222112,0.6279069767441827
2024-05-31 15:37:35,0.2333333333333436,0.649294478569244,0.3350892893696944,0.7222222222222112,0.51162790697673
2024-05-31 17:37:57,0.2333333333333436,0.649294478569244,0.3350892893696944,0.7222222222222112,0.51162790697673
2024-05-31 19:38:21,0.2333333333333436,0.649294478569244,0.3350892893696944,0.7222222222222112,0.51162790697673
2024-05-31 21:38:43,0.33333333333333215,0.649294478569244,0.3350892893696944,0.7777777777777612,0.6279069767441827
2024-05-31 23:39:07,0.33333333333333215,0.649294478569244,0.3350892893696944,0.7777777777777612,0.6279069767441827
2024-06-01 01:39:30,0.33333333333333215,0.649294478569244,0.3350892893696944,0.7777777777777612,0.6279069767441827
2024-06-01 03:39:53,0.33333333333333215,0.649294478569244,0.3350892893696944,0.7777777777777612,0.6279069767441827
2024-06-01 05:40:18,0.33333333333333215,0.649294478569244,0.3350892893696944,0.7777777777777612,0.6279069767441827
2024-06-01 07:40:42,0.33333333333333215,0.649294478569244,0.3350892893696944,0.7777777777777612,0.6279069767441827
2024-06-01 09:41:04,0.5333333333333359,0.763056332992404,0.279189826918679,0.6666666666666639,0.6744186046511533
2024-06-01 11:41:27,0.5333333333333359,0.763056332992404,0.279189826918679,0.6666666666666639,0.6744186046511533
