2024-05-23 08:46:48,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,15,5,1.0,3.0,3.0,15.0,0.06931471805599453,0.5514602432783935
2024-05-23 08:46:48,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,15,10,6.0,4.0,6.0,43.0,0.0,0.6931471805599454
2024-05-23 08:46:48,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,15,15,11.0,7.0,6.0,54.0,0.0,0.6931471805599454
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,5,5,3.0,1.0,6.0,4.0,-0.02330512256862971,0.01413172505206328
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,5,10,3.0,2.0,0.0,14.0,-0.14877782182934135,0.19608411520319977
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,5,15,3.0,5.0,1.0,21.0,0.1940521836770861,0.25079804728019844
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,10,5,0.0,5.0,5.0,12.0,-0.036620409622270325,0.5170287348067022
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,10,10,5.0,5.0,4.0,30.0,0.0,0.6700422745412804
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,10,15,7.0,5.0,5.0,47.0,0.0,0.6931471805599454
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,15,5,2.0,3.0,2.0,16.0,0.0,0.6700422745412806
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,15,10,3.0,8.0,7.0,39.0,0.0,0.6931471805599454
2024-05-23 10:47:09,289.0218346221278,135.24307813406438,0.0228,0.02,0.0206999999999999,15,15,9.0,10.0,9.0,69.0,0.0,0.6931471805599454
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,5,5,0.0,1.0,0.0,7.0,-0.09209406004873913,0.1984209550406038
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,5,10,2.0,3.0,3.0,12.0,0.21360745539449683,0.3393048967901483
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,5,15,1.0,4.0,2.0,24.0,0.20620695413001644,0.2584785934243941
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,10,5,3.0,1.0,2.0,12.0,0.0009466491507232611,0.3184756735732083
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,10,10,6.0,8.0,6.0,23.0,-0.023104906018664842,0.6613214721452048
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,10,15,4.0,8.0,6.0,51.0,-0.023104906018664842,0.615111660107875
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,15,5,3.0,2.0,1.0,11.0,0.027386559533711816,0.19169310409094678
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,15,10,5.0,7.0,5.0,43.0,0.0,0.6931471805599454
2024-05-23 12:47:31,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,15,15,9.0,6.0,9.0,63.0,0.0,0.6931471805599454
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,5,5,2.0,2.0,2.0,6.0,-0.11669154786786005,0.1660766413967389
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,5,10,1.0,2.0,3.0,13.0,-0.0321241261702929,0.2582118751685154
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,5,15,2.0,4.0,2.0,21.0,0.1971877339783884,0.23201776848061437
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,10,5,3.0,0.0,4.0,16.0,-0.06538861686744839,0.35674650158229987
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,10,10,6.0,3.0,7.0,26.0,0.0,0.6700422745412804
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,10,15,7.0,12.0,5.0,46.0,0.0,0.6469373685226156
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,15,5,4.0,3.0,2.0,17.0,0.11986471528182227,0.40885396924955375
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,15,10,4.0,6.0,3.0,39.0,-0.023104906018664842,0.615111660107875
2024-05-23 14:47:54,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0232999999999999,15,15,10.0,9.0,4.0,64.0,0.0,0.6931471805599454
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,5,5,0.0,0.0,1.0,7.0,0.2220521723997289,0.0904653014463421
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,5,10,3.0,2.0,0.0,16.0,0.2252896101740242,0.2560446038891203
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,5,15,3.0,3.0,0.0,24.0,0.07874802220757453,0.2273706400253499
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,10,5,2.0,2.0,2.0,11.0,-0.025277695971257785,0.31010075340996746
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,10,10,5.0,4.0,3.0,27.0,0.046209812037329684,0.615111660107875
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,10,15,9.0,7.0,11.0,45.0,0.0,0.6700422745412804
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,15,5,3.0,4.0,2.0,11.0,0.13296613488547582,0.5226920360332155
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,15,10,4.0,5.0,7.0,39.0,0.0,0.6931471805599454
2024-05-23 16:48:18,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,15,15,9.0,7.0,8.0,74.0,0.0,0.6931471805599454
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,5,5,0.0,1.0,1.0,7.0,0.11040275330636345,0.20967911198972972
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,5,10,4.0,2.0,1.0,14.0,0.21431528165858038,0.24975588395892315
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,5,15,1.0,2.0,4.0,24.0,0.44741559899515554,0.2378660525638609
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,10,5,2.0,2.0,0.0,13.0,0.023104906018664842,0.21360745539449677
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,10,10,6.0,3.0,8.0,30.0,0.0,0.6931471805599454
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,10,15,9.0,14.0,10.0,42.0,0.0,0.6931471805599453
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,15,5,2.0,1.0,1.0,16.0,0.14756779222545763,0.4151882253672747
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,15,10,6.0,4.0,5.0,43.0,-0.023104906018664842,0.6382165661265398
2024-05-23 18:48:40,289.0218346221278,135.24307813406438,0.0232,0.0201999999999999,0.0232999999999999,15,15,8.0,13.0,5.0,57.0,0.0,0.6931471805599454
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,5,5,1.0,0.0,2.0,7.0,0.20628019824967586,0.20078698850758325
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,5,10,2.0,3.0,2.0,14.0,0.0009466491507232541,0.3847328904596402
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,5,15,2.0,1.0,1.0,26.0,0.062032697942333584,0.24658685495993665
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,10,5,0.0,3.0,1.0,12.0,-0.10638549832616467,0.3076660783015359
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,10,10,3.0,7.0,2.0,32.0,0.046209812037329684,0.5457969420518802
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,10,15,5.0,2.0,5.0,47.0,0.0,0.6700422745412805
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,15,5,4.0,1.0,5.0,22.0,0.0,0.6238324625039507
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,15,10,7.0,8.0,8.0,38.0,0.0,0.6700422745412805
2024-05-23 20:49:04,289.0218346221278,135.24307813406438,0.0232,0.0206,0.0233999999999999,15,15,7.0,8.0,19.0,58.0,0.0,0.6931471805599454
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,5,1.0,0.0,1.0,7.0,0.08973424212491055,0.1440919895041599
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,10,0.0,2.0,0.0,15.0,0.16072230387492292,0.2476670910833267
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,15,3.0,2.0,2.0,23.0,0.13470333492344294,0.1775705546594944
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,5,1.0,3.0,1.0,11.0,0.17678682922226163,0.32797735848047177
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,10,4.0,5.0,3.0,31.0,0.0,0.6700422745412806
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,15,7.0,6.0,10.0,41.0,0.0,0.6931471805599454
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,5,1.0,1.0,2.0,15.0,0.2553586010925091,0.34917939033692336
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,10,9.0,7.0,8.0,46.0,0.0,0.6931471805599454
2024-05-23 22:49:25,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,15,9.0,15.0,8.0,55.0,0.0,0.6931471805599454
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,5,1.0,2.0,3.0,5.0,0.10084200871518292,0.181596764123023
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,10,1.0,2.0,3.0,13.0,0.053077748151038696,0.2256841767156874
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,15,2.0,6.0,4.0,21.0,-0.009589402415059366,0.2832205912060436
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,5,3.0,3.0,1.0,14.0,0.03338297184797494,0.18522335741058638
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,10,1.0,5.0,5.0,31.0,0.0,0.6700422745412805
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,15,6.0,7.0,8.0,45.0,0.0,0.6700422745412805
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,5,5.0,2.0,2.0,19.0,0.3378123558648171,0.49631294648858126
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,10,2.0,7.0,3.0,39.0,0.046209812037329684,0.615111660107875
2024-05-24 00:49:46,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,15,7.0,12.0,12.0,57.0,0.0,0.6931471805599454
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,5,5,1.0,2.0,0.0,7.0,0.10350308073668285,0.14401221039797674
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,5,10,1.0,4.0,2.0,16.0,0.20794415416798356,0.2150595643007483
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,5,15,3.0,1.0,1.0,24.0,0.22364855892216812,0.19758626000892304
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,10,5,2.0,0.0,2.0,17.0,0.04447261199936256,0.42796502965715766
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,10,10,5.0,3.0,2.0,36.0,0.0,0.6238324625039506
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,10,15,7.0,5.0,5.0,49.0,0.0,0.6700422745412804
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,15,5,4.0,4.0,4.0,13.0,-0.023104906018664842,0.615111660107875
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,15,10,5.0,1.0,7.0,46.0,0.0,0.6931471805599454
2024-05-24 02:50:08,289.0218346221278,135.24307813406438,0.0228,0.0221999999999999,0.0233999999999999,15,15,7.0,8.0,8.0,61.0,0.0,0.6931471805599454
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,5,3.0,4.0,0.0,6.0,-0.017719998345240504,0.10820155873673434
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,10,1.0,3.0,1.0,14.0,0.5101029016351014,0.2727492621481641
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,15,2.0,2.0,4.0,19.0,0.09570365272094097,0.22847495962937134
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,5,1.0,3.0,1.0,14.0,0.3154162653342507,0.28088084505217753
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,10,3.0,6.0,0.0,33.0,0.15040773967762744,0.530259147278592
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,15,10.0,4.0,4.0,45.0,0.0,0.6469373685226156
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,5,2.0,3.0,3.0,16.0,0.08675632284814613,0.5590273545237703
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,10,10.0,8.0,7.0,38.0,0.0,0.6931471805599454
2024-05-24 04:50:30,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,15,7.0,7.0,13.0,65.0,0.0,0.6931471805599454
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,5,0.0,4.0,2.0,5.0,0.06988490031942582,0.1529459478832339
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,10,0.0,2.0,0.0,16.0,-0.08630462173553431,0.22002278255856927
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,15,3.0,2.0,5.0,24.0,0.03662040962227034,0.28031637339354065
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,5,3.0,0.0,0.0,13.0,0.2170818554704311,0.22710649319166032
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,10,4.0,4.0,3.0,27.0,-0.046209812037329684,0.5139712336371396
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,15,6.0,3.0,5.0,46.0,0.0,0.6931471805599454
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,5,1.0,6.0,1.0,16.0,0.02294880775518548,0.4640513019388378
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,10,5.0,5.0,6.0,42.0,0.0,0.6931471805599454
2024-05-24 06:50:54,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,15,8.0,5.0,11.0,68.0,0.0,0.6931471805599454
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,5,0.0,0.0,2.0,8.0,0.46124598616075524,0.19651173283518025
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,10,3.0,2.0,3.0,13.0,0.07890412047105388,0.36901011282961876
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,15,2.0,2.0,2.0,21.0,0.07324081924454066,0.3609576939025616
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,5,0.0,1.0,1.0,16.0,0.44557362488231056,0.30684712486542653
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,10,8.0,9.0,5.0,27.0,0.0,0.6700422745412804
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,15,4.0,6.0,5.0,47.0,-0.023104906018664842,0.615111660107875
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,5,2.0,0.0,5.0,22.0,0.023104906018664842,0.5832859516931344
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,10,5.0,5.0,6.0,37.0,0.0,0.6931471805599454
2024-05-24 08:51:16,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,15,8.0,10.0,6.0,71.0,0.0,0.6931471805599454
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,5,1.0,1.0,0.0,7.0,0.26916352405588284,0.10201359068090882
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,10,3.0,4.0,0.0,13.0,0.1401111907278172,0.22725737467098628
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,5,15,3.0,2.0,4.0,21.0,-0.09634572526320549,0.35223689150648585
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,5,6.0,2.0,4.0,11.0,0.2428273637522868,0.39729301239311626
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,10,4.0,1.0,2.0,33.0,0.19892493401635553,0.5453135414395949
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,10,15,5.0,8.0,6.0,46.0,0.0,0.6469373685226156
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,5,4.0,4.0,4.0,20.0,0.0,0.6238324625039507
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,10,8.0,5.0,1.0,46.0,0.0,0.6931471805599454
2024-05-24 10:51:38,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0233999999999999,15,15,8.0,9.0,9.0,68.0,0.0,0.6931471805599454
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,5,5,0.0,2.0,1.0,8.0,0.0,0.20794415416798356
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,5,10,1.0,0.0,2.0,14.0,0.2249340578475234,0.2588627026856617
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,5,15,3.0,4.0,2.0,21.0,-0.02529380716924384,0.19337506768866128
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,10,5,2.0,2.0,1.0,14.0,-0.18318378351049702,0.25617516722956557
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,10,10,7.0,2.0,5.0,29.0,0.0,0.6931471805599454
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,10,15,3.0,4.0,6.0,46.0,0.0,0.6931471805599454
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,15,5,3.0,0.0,0.0,23.0,0.06126229912893742,0.3874502183460149
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,15,10,9.0,7.0,12.0,34.0,0.0,0.6931471805599454
2024-05-24 12:52:02,289.0218346221278,135.24307813406438,0.0232,0.0221999999999999,0.0234999999999999,15,15,9.0,14.0,12.0,58.0,0.0,0.6700422745412805
2024-05-24 14:52:25,276.515255012083,139.71370440883302,0.023,0.0175999999999999,0.0208999999999999,5,5,1.0,1.0,0.0,8.0,0.1767316003500875,0.09689703984246115
2024-05-24 14:52:25,276.515255012083,139.71370440883302,0.023,0.0175999999999999,0.0208999999999999,5,10,2.0,2.0,2.0,14.0,0.24474081412758097,0.14293746445621142
2024-05-24 14:52:25,276.515255012083,139.71370440883302,0.023,0.0175999999999999,0.0208999999999999,5,15,4.0,2.0,4.0,20.0,0.22538575896013519,0.2973062770730803
2024-05-24 14:52:25,276.515255012083,139.71370440883302,0.023,0.0175999999999999,0.0208999999999999,10,5,4.0,5.0,2.0,11.0,0.12904003369692968,0.2099613990856659
2024-05-24 14:52:25,276.515255012083,139.71370440883302,0.023,0.0175999999999999,0.0208999999999999,10,10,5.0,3.0,7.0,26.0,0.0,0.6700422745412805
2024-05-24 14:52:25,276.515255012083,139.71370440883302,0.023,0.0175999999999999,0.0208999999999999,10,15,11.0,2.0,10.0,42.0,0.0,0.6700422745412805
