date,T1,T2,probMeas0Prep1,probMeas1Prep0,readout_qubit_error,n_qubits,depth,t_gates,phase_gates,h_gates,cnot_gates,kullback_error,jensen-error
2024-05-19 18:29:36,0.000221389477056,0.0095242249754081,5.0,2.0,4.0,5.0,12.0,0.040137008558002424,0.010053644761728153
2024-05-19 20:30:02,0.000221389477056,0.0095242249754081,10.0,5.0,6.0,4.0,32.0,0.1558142453428008,0.14509343098205635
2024-05-19 22:30:28,0.000221389477056,0.0095242249754081,15.0,8.0,14.0,10.0,62.0,0.030002329867629768,0.5756652645029655
2024-05-20 00:30:51,0.000221389477056,0.0095242249754081,10.0,1.0,0.0,0.0,16.0,0.020381943185867345,0.035630111509785484
2024-05-20 02:31:16,0.000221389477056,0.0095242249754081,10.0,4.0,4.0,7.0,47.0,0.1264855576655273,0.19650677032982145
2024-05-20 04:31:41,0.000221389477056,0.0095242249754081,10.0,3.0,5.0,5.0,46.0,0.0632669098578621,0.24174390530051845
2024-05-20 06:32:05,0.000221389477056,0.0095242249754081,15.0,13.0,8.0,6.0,63.0,0.0045767707114663944,0.6206583629068391
2024-05-20 08:32:31,0.000221389477056,0.0095242249754081,5.0,1.0,2.0,6.0,23.0,0.030278503780735346,0.007941464394600575
2024-05-20 10:32:58,0.000221389477056,0.0095242249754081,10.0,7.0,7.0,6.0,47.0,0.10131833945356124,0.23004876061578894
2024-05-20 12:33:22,0.000221389477056,0.0095242249754081,5.0,5.0,5.0,2.0,12.0,0.035625453024152945,0.008572246072846216
2024-05-20 14:33:46,0.0002480480929111,0.0092107238661939,5.0,0.0,5.0,3.0,21.0,0.031478838879723144,0.007115370196318532
2024-05-20 16:34:12,0.0002480480929111,0.0092107238661939,5.0,7.0,2.0,4.0,20.0,0.05538569173181805,0.013449792560293255
2024-05-20 18:34:40,0.0002480480929111,0.0092107238661939,15.0,2.0,1.0,3.0,14.0,0.0445657865326217,0.08813835714207015
2024-05-20 20:35:08,0.0002480480929111,0.0092107238661939,15.0,10.0,7.0,3.0,39.0,0.04931279848971253,0.3707163138700721
2024-05-20 22:35:32,0.0002480480929111,0.0092107238661939,5.0,2.0,1.0,4.0,23.0,0.025651074009436003,0.006465071569755176
2024-05-21 00:35:55,0.0002480480929111,0.0092107238661939,5.0,2.0,0.0,0.0,14.0,0.020905377546654207,0.008965530171405514
2024-05-21 02:36:18,0.0002480480929111,0.0092107238661939,5.0,0.0,0.0,3.0,7.0,0.017519802678755175,0.008355363453193095
2024-05-21 04:36:42,0.0002480480929111,0.0092107238661939,5.0,4.0,1.0,1.0,14.0,0.018917969248113807,0.011532661962388852
2024-05-21 06:37:06,0.0002480480929111,0.0092107238661939,5.0,3.0,1.0,3.0,14.0,0.020066570083067038,0.007076755601805987
2024-05-21 08:37:28,0.0002480480929111,0.0092107238661939,5.0,1.0,1.0,0.0,7.0,0.006370264104431603,0.003192331605772774
2024-05-21 10:37:50,0.0002480480929111,0.0092107238661939,15.0,1.0,9.0,5.0,45.0,0.05231018320940618,0.4888765333158306
2024-05-21 12:38:14,0.0002480480929111,0.0092107238661939,10.0,2.0,4.0,5.0,34.0,0.13653801235139595,0.15600704690131173
2024-05-21 14:38:37,0.0002110316956617,0.0092107238661939,10.0,8.0,9.0,9.0,47.0,0.11358823093659695,0.2276540629007779
2024-05-21 16:39:01,0.0002110316956617,0.0092107238661939,10.0,7.0,4.0,6.0,44.0,0.1296378440247491,0.24931378101963178
2024-05-21 18:39:22,0.0002110316956617,0.0090429246050075,15.0,4.0,6.0,6.0,31.0,0.09984932537496492,0.3740764504260582
2024-02-27 19:38:28,0.0003526383326727,1.0,15.0,0.0,3.0,3.0,23.0,0.07567927327113061,0.15903931677862146
2024-02-27 19:39:59,0.0003526383326727,1.0,5.0,1.0,1.0,0.0,8.0,0.015002411784472045,0.005459724612600886
2024-02-27 21:40:20,0.0003526383326727,1.0,15.0,6.0,11.0,9.0,64.0,0.030140772805713666,0.600851183038268
2024-02-27 23:40:40,0.0003526383326727,1.0,5.0,1.0,2.0,3.0,6.0,0.027242338615144596,0.01027845467004982
2024-02-28 01:41:00,0.0003526383326727,1.0,10.0,1.0,2.0,2.0,13.0,0.060776035470037,0.04717386905654066
2024-02-28 03:41:21,0.0003526383326727,1.0,15.0,9.0,8.0,9.0,67.0,0.00468213122712422,0.6542392134134967
2024-02-28 05:41:40,0.0003526383326727,1.0,15.0,15.0,8.0,13.0,61.0,0.002079441541679836,0.6674090098441346
2024-02-28 07:42:00,0.0003526383326727,1.0,10.0,7.0,2.0,6.0,46.0,0.12069950049878563,0.22989331606860786
2024-02-28 09:42:19,0.0003526383326727,1.0,10.0,4.0,4.0,4.0,27.0,0.06342457891541473,0.12396649198124612
2024-02-28 11:42:43,0.0003526383326727,1.0,15.0,5.0,3.0,1.0,16.0,0.08508619471951444,0.10015172326147918
2024-02-28 13:43:03,0.0003954658698492,1.0,5.0,1.0,0.0,1.0,8.0,0.021421635263213935,0.008651368736242289
2024-02-28 15:43:25,0.0003954658698492,1.0,10.0,4.0,4.0,2.0,31.0,0.11647579517077733,0.1325971122156982
2024-02-28 17:43:47,0.0003954658698492,1.0,10.0,5.0,3.0,4.0,28.0,0.05814693008666538,0.16467167917715667
2024-02-28 19:44:09,0.0003954658698492,1.0,10.0,7.0,7.0,6.0,28.0,0.089751895329158,0.15742490998169378
2024-02-28 21:44:31,0.0003954658698492,1.0,10.0,2.0,3.0,5.0,31.0,0.13234347805495683,0.12581163669799053
2024-02-28 23:44:51,0.0003954658698492,1.0,15.0,4.0,7.0,8.0,39.0,0.04121847225738308,0.44917155979739876
2024-02-29 01:45:11,0.0003954658698492,1.0,5.0,2.0,0.0,3.0,11.0,0.02331570899065491,0.006655966153720912
2024-02-29 03:45:34,0.0003954658698492,1.0,10.0,6.0,3.0,3.0,31.0,0.13181612279501018,0.15814486853336213
2024-02-29 05:45:56,0.0003954658698492,1.0,15.0,5.0,5.0,9.0,39.0,0.0977622851948103,0.46698374580044344
2024-02-29 07:46:18,0.0003954658698492,1.0,15.0,1.0,1.0,3.0,14.0,0.059815909786118296,0.10099335757461408
2024-02-29 09:46:41,0.0003954658698492,1.0,15.0,2.0,1.0,3.0,23.0,0.1060971096004503,0.22320598757299015
2024-02-29 11:47:04,0.0003954658698492,1.0,5.0,2.0,2.0,0.0,7.0,0.005216108985558222,0.008243000141038188
2024-02-29 13:47:27,0.0003954658698492,1.0,5.0,6.0,3.0,2.0,19.0,0.02516124813411372,0.006544000290339765
2024-02-29 15:47:54,0.0003954658698492,1.0,10.0,2.0,0.0,6.0,12.0,0.03816009664981429,0.09254679363748333
2024-02-29 17:48:17,0.0003954658698492,1.0,10.0,2.0,4.0,9.0,31.0,0.16537099266576208,0.21283443828198584
2024-02-29 19:48:40,0.0003954658698492,0.0147281980935135,5.0,5.0,3.0,2.0,22.0,0.02991785640663052,0.007625314088477489
2024-02-29 21:49:02,0.0003954658698492,0.0066479822463962,10.0,2.0,2.0,2.0,16.0,0.07958238907440134,0.05784670738616057
2024-02-29 23:49:26,0.0003954658698492,0.007084032770891,10.0,5.0,4.0,11.0,45.0,0.12615068985671493,0.3099835701413365
2024-03-01 01:49:46,0.0003954658698492,0.007084032770891,5.0,1.0,3.0,2.0,6.0,0.017793257991294668,0.005165979272702124
2024-03-01 03:50:10,0.0003954658698492,0.007084032770891,10.0,3.0,7.0,4.0,26.0,0.11871651608129898,0.13625711795936749
2024-03-01 05:50:35,0.0003954658698492,0.007084032770891,10.0,5.0,4.0,6.0,44.0,0.1178738998537334,0.2482706764857181
2024-03-01 07:50:56,0.0003954658698492,0.007084032770891,10.0,4.0,6.0,3.0,29.0,0.08552736825222969,0.10373017270646215
2024-03-01 09:51:20,0.0003954658698492,0.007084032770891,5.0,0.0,1.0,4.0,15.0,0.03208113186867949,0.007610622823837287
2024-03-01 11:51:40,0.0003954658698492,0.007084032770891,5.0,1.0,6.0,1.0,15.0,0.04045117882242363,0.010512814666354162
2024-03-01 13:52:00,0.0003954658698492,0.007084032770891,10.0,3.0,4.0,10.0,28.0,0.06294431334993299,0.17843495335100795
2024-03-01 15:52:25,0.0006481569202301,0.007084032770891,5.0,4.0,5.0,3.0,21.0,0.02597770619744607,0.006169669170551064
2024-03-01 17:52:48,0.0006481569202301,0.0043619877597276,10.0,3.0,1.0,6.0,29.0,0.0705868689180432,0.11860711050517009
2024-03-01 19:53:13,0.0006481569202301,0.0043619877597276,10.0,4.0,5.0,0.0,33.0,0.10202606923483419,0.11832549877720999
2024-03-01 21:53:33,0.0006481569202301,0.0043619877597276,5.0,3.0,3.0,3.0,12.0,0.04095639066217098,0.01003178276980288
2024-03-01 23:53:53,0.0006481569202301,0.0043619877597276,5.0,6.0,3.0,1.0,19.0,0.038033322217242545,0.008847944677979783
2024-03-02 01:54:15,0.0006481569202301,0.0043619877597276,10.0,3.0,4.0,4.0,31.0,0.14565880054496358,0.16523350138426496
2024-03-02 03:54:39,0.0006481569202301,0.0043619877597276,10.0,4.0,4.0,0.0,11.0,0.0343183002512103,0.038363568946017404
2024-03-02 05:55:03,0.0006481569202301,0.0043619877597276,5.0,0.0,2.0,4.0,15.0,0.03313859252218995,0.00841474592662644
2024-03-02 07:55:28,0.0006481569202301,0.0043619877597276,15.0,8.0,11.0,7.0,59.0,0.005427394408823179,0.6147912924541024
2024-03-02 09:55:52,0.0002962271881126,0.0067572412093767,5.0,4.0,3.0,1.0,13.0,0.023241146269258946,0.008373313772548803
2024-03-02 11:56:17,0.0002962271881126,0.0101696902739674,15.0,7.0,5.0,6.0,42.0,0.04166881141944172,0.42058066813433453
2024-03-02 13:56:42,0.0002962271881126,0.0101696902739674,5.0,2.0,7.0,4.0,20.0,0.039358721259052674,0.008719593354724338
2024-03-02 15:57:05,0.0002962271881126,0.0101696902739674,5.0,0.0,0.0,2.0,9.0,0.02666746164814352,0.007865456344815272
2024-03-02 17:57:29,0.0002962271881126,0.0101696902739674,5.0,2.0,2.0,1.0,21.0,0.02851445235126889,0.009552744172049021
2024-03-02 19:57:52,0.0002962271881126,0.0101696902739674,15.0,6.0,12.0,9.0,64.0,0.000980829253011726,0.6312825839525991
2024-03-02 21:58:18,0.0002962271881126,0.0101696902739674,10.0,8.0,3.0,11.0,42.0,0.16777772172847258,0.280397994458011
2024-03-02 23:58:42,0.0002962271881126,0.0101696902739674,5.0,2.0,7.0,5.0,11.0,0.026567533565019417,0.007288140173135697
2024-03-03 01:59:06,0.0002962271881126,0.0101696902739674,15.0,5.0,6.0,3.0,39.0,0.03800715207333047,0.43461720653929103
2024-03-03 03:59:27,0.0002962271881126,0.0101696902739674,10.0,1.0,0.0,0.0,16.0,0.021288036241983756,0.0339172240171013
2024-03-03 05:59:49,0.0002962271881126,0.0101696902739674,10.0,9.0,6.0,2.0,21.0,0.08759156505139713,0.08814149417037224
2024-03-03 08:00:14,0.0002962271881126,0.0101696902739674,10.0,4.0,7.0,9.0,26.0,0.15736239139491578,0.15518689890908566
2024-03-03 10:00:37,0.0002962271881126,0.0101696902739674,10.0,2.0,5.0,1.0,13.0,0.034379800019082044,0.033876432736732964
2024-03-03 12:00:59,0.0002962271881126,0.0101696902739674,10.0,4.0,2.0,1.0,32.0,0.052374258849847866,0.12760139459130865
2024-03-03 14:01:20,0.0002962271881126,0.0101696902739674,15.0,10.0,10.0,14.0,62.0,0.002079441541679836,0.6563186549551758
2024-03-03 16:01:39,0.0003285922274973,0.0092361799641344,10.0,2.0,3.0,5.0,28.0,0.19332644056861664,0.1930530084752285
2024-03-03 18:02:01,0.0003285922274973,0.0092361799641344,15.0,11.0,12.0,4.0,58.0,0.03109788553210807,0.5937278387912384
2024-03-03 20:02:22,0.0003285922274973,0.0092361799641344,15.0,9.0,6.0,11.0,39.0,0.004852030263919617,0.6252052058316887
2024-03-03 22:02:45,0.0003285922274973,0.0092361799641344,10.0,4.0,3.0,8.0,29.0,0.17356056224945982,0.24149800421008183
2024-03-04 00:03:09,0.0003285922274973,0.0092361799641344,5.0,2.0,1.0,6.0,13.0,0.026264572920737604,0.006632337983400131
2024-03-04 02:03:33,0.0003285922274973,0.0092361799641344,15.0,3.0,1.0,3.0,19.0,0.0630744700179802,0.1295507544162511
2024-03-04 04:03:56,0.0003285922274973,0.0092361799641344,15.0,11.0,5.0,5.0,32.0,0.0876064134545679,0.2889426379167674
2024-03-04 06:04:19,0.0003285922274973,0.0092361799641344,10.0,1.0,1.0,7.0,31.0,0.18140448839051077,0.19810415497975759
2024-03-04 08:04:40,0.0003285922274973,0.0092361799641344,10.0,2.0,1.0,2.0,13.0,0.057093007938854384,0.04765106498817928
2024-03-04 10:05:02,0.0003916852196304,0.0092361799641344,15.0,8.0,5.0,10.0,61.0,0.0,0.6604775380385355
2024-03-04 12:05:23,0.0003916852196304,0.0051114052855737,15.0,9.0,7.0,9.0,69.0,0.005257495372027782,0.6431488585245377
2024-03-04 14:05:43,0.0003916852196304,0.0051114052855737,15.0,12.0,15.0,9.0,55.0,0.05069311849570238,0.46631566898216004
2024-03-04 16:06:04,0.0003916852196304,0.0051114052855737,5.0,0.0,3.0,2.0,14.0,0.024466455839515202,0.007041867841704176
2024-03-04 18:06:26,0.0003916852196304,0.0051114052855737,5.0,3.0,6.0,5.0,17.0,0.017537255862662842,0.004274944156268154
2024-03-04 20:06:47,0.0003916852196304,0.0051114052855737,10.0,2.0,5.0,4.0,51.0,0.16094555044555248,0.2502603740000201
2024-03-04 22:07:10,0.0003916852196304,0.0051114052855737,15.0,3.0,1.0,4.0,20.0,0.07806889990708502,0.1768971365882974
2024-03-05 00:07:32,0.0003916852196304,0.0051114052855737,10.0,6.0,10.0,10.0,43.0,0.17343557562793419,0.24033108525014513
2024-03-05 02:07:53,0.0003916852196304,0.0051114052855737,5.0,3.0,2.0,5.0,18.0,0.03200417383932391,0.008176708026961186
2024-03-05 04:08:15,0.0003916852196304,0.0051114052855737,10.0,2.0,0.0,1.0,11.0,0.029030788091584138,0.02837662513270668
2024-03-05 06:08:37,0.0003916852196304,0.0051114052855737,5.0,0.0,0.0,1.0,14.0,0.012486576710998521,0.005098170640573583
2024-03-05 08:08:57,0.0003916852196304,0.0051114052855737,10.0,3.0,4.0,3.0,31.0,0.11508610167919166,0.1403860578897978
2024-03-05 10:09:19,0.0003916852196304,0.0051114052855737,10.0,5.0,4.0,4.0,29.0,0.11988062134821352,0.16426585716660153
2024-03-05 12:09:41,0.0003916852196304,0.0051114052855737,5.0,2.0,1.0,3.0,24.0,0.029257790928365144,0.006898494258667538
2024-03-05 14:10:04,0.0003916852196304,0.0051114052855737,5.0,3.0,1.0,2.0,14.0,0.01414296306861811,0.007797357409561011
2024-03-05 16:10:25,0.0003916852196304,0.0051114052855737,10.0,6.0,4.0,3.0,27.0,0.1051307359517118,0.11025738773901159
2024-03-05 18:10:46,0.0003916852196304,0.0051114052855737,5.0,0.0,3.0,2.0,14.0,0.030873533758032545,0.007595902140179719
2024-03-05 20:11:10,0.0003916852196304,0.0051114052855737,10.0,0.0,5.0,0.0,16.0,0.03087869015406705,0.027302457771616093
2024-03-05 22:11:34,0.0003916852196304,0.0051114052855737,10.0,0.0,6.0,10.0,51.0,0.12377866720479204,0.2417193657204208
2024-03-06 00:11:57,0.0003916852196304,0.0051114052855737,5.0,3.0,0.0,2.0,22.0,0.039983269922016944,0.011008073533661886
2024-03-06 02:12:16,0.0003916852196304,0.0051114052855737,10.0,3.0,6.0,2.0,26.0,0.09310327633521318,0.1405780777253096
2024-03-06 04:12:36,0.0003916852196304,0.0051114052855737,15.0,4.0,0.0,2.0,20.0,0.06004991336876393,0.15096240304034791
2024-03-06 06:12:56,0.0003916852196304,0.0051114052855737,10.0,5.0,4.0,10.0,40.0,0.13849286144869621,0.2152615871057535
2024-03-06 08:13:16,0.0003916852196304,0.0051114052855737,5.0,0.0,0.0,0.0,8.0,0.011941148860752895,0.0038965788727760393
2024-03-06 10:13:35,0.0003916852196304,0.0051114052855737,10.0,3.0,3.0,1.0,12.0,0.03814904728627708,0.031010380329407308
2024-03-06 12:13:56,0.0003916852196304,0.0051114052855737,5.0,1.0,2.0,2.0,24.0,0.04371715423490899,0.01415425643049432
2024-03-06 14:14:16,0.0003916852196304,0.0051114052855737,5.0,2.0,2.0,0.0,13.0,0.023887875726010078,0.007710111657828083
2024-03-06 16:14:36,0.0003916852196304,0.0051114052855737,5.0,1.0,1.0,4.0,14.0,0.0442521196376449,0.010362986434171271
2024-03-06 18:14:56,0.0003916852196304,0.0051114052855737,10.0,4.0,4.0,3.0,30.0,0.08220651299687237,0.14276226491180105
2024-03-06 20:15:16,0.0003916852196304,0.0051114052855737,15.0,1.0,6.0,4.0,11.0,0.09866028375985891,0.15127969565247174
2024-03-06 22:15:37,0.0003916852196304,0.0051114052855737,10.0,3.0,4.0,5.0,46.0,0.1418180909560312,0.2527591030874534
2024-03-07 00:15:59,0.0003916852196304,0.0051114052855737,10.0,1.0,2.0,1.0,16.0,0.07763098218067503,0.061946613487273414
2024-03-07 02:16:19,0.0003916852196304,0.0051114052855737,15.0,5.0,12.0,10.0,61.0,0.006983587806738466,0.6248608092573861
2024-03-07 04:16:50,0.0003916852196304,0.0051114052855737,5.0,1.0,2.0,1.0,5.0,0.019202565730056964,0.004547719278784905
2024-03-07 06:17:13,0.0003916852196304,0.0051114052855737,5.0,1.0,2.0,3.0,13.0,0.009887355919983614,0.01158143596789294
2024-03-07 08:17:35,0.0003916852196304,0.0051114052855737,10.0,4.0,2.0,1.0,12.0,0.044858085577139814,0.0349341264453477
2024-03-08 09:09:44,0.0002421318533363,0.0046453283580523,10.0,1.0,1.0,5.0,12.0,0.05106690633141532,0.07044165703808787
2024-03-08 11:10:08,0.0002421318533363,0.0046453283580523,5.0,1.0,1.0,1.0,6.0,0.005394560340543248,0.0033808971597154517
2024-03-08 13:10:30,0.0002421318533363,0.0046453283580523,5.0,0.0,1.0,0.0,8.0,0.012592526711288996,0.004954633525637093
2024-03-08 15:10:52,0.0002421318533363,0.0046453283580523,15.0,2.0,2.0,1.0,21.0,0.0820023903077322,0.09745163813385428
2024-03-08 17:11:14,0.0002421318533363,0.0046453283580523,5.0,0.0,2.0,1.0,6.0,0.019907904199762183,0.005220667602067825
2024-03-08 19:11:37,0.0002421318533363,0.0046453283580523,15.0,11.0,6.0,8.0,34.0,0.0850060700284326,0.43904945241376603
2024-03-08 21:12:01,0.0002421318533363,0.0046453283580523,15.0,11.0,9.0,17.0,64.0,-0.0027725887222397813,0.6567501780638538
2024-03-08 23:12:25,0.0002421318533363,0.0046453283580523,5.0,4.0,2.0,2.0,14.0,0.03815645761191734,0.010137414058130083
2024-03-09 01:12:47,0.0002421318533363,0.0046453283580523,15.0,9.0,4.0,13.0,56.0,0.02275607392282181,0.6079365507853094
2024-03-09 03:13:11,0.0002421318533363,0.0046453283580523,15.0,4.0,7.0,6.0,39.0,0.10944856167906969,0.41141674560893426
2024-03-09 05:13:35,0.0002421318533363,0.0046453283580523,5.0,2.0,5.0,4.0,11.0,0.03438991886747301,0.0086259947056825
2024-03-09 07:14:02,0.0002421318533363,0.0046453283580523,15.0,5.0,10.0,12.0,41.0,0.0013862943611198907,0.6181338472231033
2024-03-09 09:14:26,0.0002421318533363,0.0046453283580523,15.0,1.0,1.0,2.0,10.0,0.004287035925914697,0.04726917107233377
2024-03-09 11:14:48,0.0002402877445572,0.0055618651690299,10.0,4.0,4.0,2.0,32.0,0.09380843512025266,0.12260659305290256
2024-03-09 13:15:12,0.0002402877445572,0.0055618651690299,15.0,7.0,2.0,4.0,17.0,0.08104119084793185,0.1590880750589037
2024-03-09 15:15:35,0.0002402877445572,0.0055618651690299,5.0,1.0,4.0,2.0,22.0,0.013727947642724806,0.005955056526860959
2024-03-09 17:15:56,0.0002402877445572,0.0055618651690299,5.0,3.0,3.0,3.0,15.0,0.029090339406620803,0.007208447983779711
2024-03-09 19:16:21,0.0002402877445572,0.0055618651690299,15.0,5.0,5.0,1.0,18.0,0.071775699283438,0.10526823772587679
2024-03-09 21:16:44,0.0002402877445572,0.0055618651690299,5.0,1.0,0.0,4.0,13.0,0.03190527596867923,0.007862654754093288
2024-03-09 23:17:11,0.0002402877445572,0.0055618651690299,5.0,3.0,2.0,1.0,7.0,0.017192931795161008,0.00864507263639631
2024-03-10 01:17:33,0.0002402877445572,0.0055618651690299,15.0,7.0,5.0,5.0,39.0,0.11563786460639572,0.36364706931963153
2024-03-10 03:17:58,0.0002402877445572,0.0055618651690299,5.0,4.0,3.0,4.0,24.0,0.0238760982473152,0.005996550863584716
2024-03-10 05:18:20,0.0002402877445572,0.0055618651690299,10.0,6.0,4.0,8.0,28.0,0.10159656353540297,0.1733109960802996
2024-03-10 07:18:47,0.0002402877445572,0.0055618651690299,5.0,3.0,2.0,2.0,11.0,0.032553717271378166,0.011092742511325995
2024-03-10 09:19:11,0.0003013775178821,0.0055618651690299,10.0,8.0,6.0,5.0,45.0,0.07903129475266435,0.19947194293847276
2024-03-10 11:19:33,0.0003013775178821,0.006524081815206,15.0,1.0,4.0,2.0,22.0,0.07954209561375769,0.1680763758493956
2024-03-10 13:19:53,0.0003013775178821,0.006524081815206,15.0,2.0,6.0,3.0,19.0,0.10033728482877213,0.14710954028327716
2024-03-10 15:20:18,0.0003013775178821,0.006524081815206,10.0,0.0,1.0,2.0,17.0,0.07766054773618476,0.07837716943026563
2024-03-10 17:20:45,0.0003013775178821,0.006524081815206,5.0,0.0,1.0,1.0,17.0,0.0208246689280766,0.010181145397452455
2024-03-10 19:21:07,0.0003013775178821,0.006524081815206,10.0,1.0,8.0,5.0,51.0,0.16300912870496603,0.2404350013388176
2024-03-10 21:21:32,0.0003013775178821,0.006524081815206,15.0,5.0,10.0,9.0,56.0,0.05271860293803196,0.5337855610919946
2024-03-10 23:21:54,0.0003013775178821,0.006524081815206,5.0,4.0,1.0,1.0,14.0,0.03753805839687114,0.011503405763575893
2024-03-11 01:22:19,0.0003013775178821,0.006524081815206,15.0,3.0,3.0,4.0,10.0,0.07800132028983643,0.16466377227921286
2024-03-11 03:22:39,0.0003013775178821,0.006524081815206,10.0,3.0,5.0,7.0,26.0,0.10633115514671951,0.13906048027873885
2024-03-11 05:23:06,0.0003013775178821,0.006524081815206,15.0,8.0,7.0,11.0,71.0,-0.0013862943611198907,0.6711363698188164
2024-03-11 07:23:27,0.0003013775178821,0.006524081815206,10.0,3.0,2.0,4.0,33.0,0.11017287211772744,0.16798826671550127
2024-03-11 09:23:55,0.0003013775178821,0.006524081815206,15.0,12.0,8.0,9.0,67.0,0.004158883083359672,0.6419760264674006
2024-03-11 11:24:19,0.0002449152895572,0.0075903988027899,10.0,1.0,3.0,1.0,15.0,0.037228055175264854,0.04410225886458923
2024-03-11 13:24:42,0.0002449152895572,0.0075903988027899,5.0,2.0,2.0,4.0,20.0,0.026627329257182888,0.006744889328924343
2024-03-11 15:25:05,0.0002449152895572,0.0075903988027899,10.0,1.0,2.0,2.0,14.0,0.04367578791058872,0.037469716594389677
2024-03-11 17:25:32,0.0002449152895572,0.0075903988027899,5.0,3.0,2.0,1.0,5.0,0.008604955856301983,0.004922517468732981
2024-03-11 19:25:55,0.0002449152895572,0.0075903988027899,5.0,2.0,2.0,2.0,14.0,0.03254124359344157,0.006990464804172232
2024-03-11 21:26:19,0.0002449152895572,0.0075903988027899,15.0,6.0,8.0,10.0,64.0,0.0027725887222397813,0.6642048980132171
2024-03-11 23:26:42,0.0002449152895572,0.0075903988027899,10.0,9.0,9.0,6.0,46.0,0.06935879996376955,0.2192287598892177
2024-03-12 01:27:07,0.0002449152895572,0.0075903988027899,5.0,0.0,4.0,3.0,23.0,0.02304813544664758,0.009033480367206463
2024-03-12 03:27:28,0.0002449152895572,0.0075903988027899,15.0,6.0,6.0,8.0,40.0,0.06323370105336666,0.5023952260923397
2024-03-12 05:27:50,0.0002449152895572,0.0075903988027899,10.0,4.0,6.0,10.0,45.0,0.1483873989862464,0.2765307476803428
2024-03-12 07:28:16,0.0002924104997096,0.0075903988027899,5.0,2.0,1.0,0.0,7.0,0.000970022648019656,0.0033565726145612625
2024-03-12 09:28:39,0.0002924104997096,0.0056147781778874,15.0,4.0,2.0,2.0,16.0,0.05508815905394267,0.12153793478324254
2024-03-12 11:29:00,0.0002924104997096,0.0056147781778874,10.0,5.0,7.0,1.0,26.0,0.049301362593076326,0.07299404557551237
2024-03-12 13:29:23,0.0002924104997096,0.0056147781778874,5.0,1.0,4.0,4.0,23.0,0.022115781489717636,0.005362496387821875
2024-03-12 15:29:45,0.0002924104997096,0.0056147781778874,5.0,2.0,1.0,1.0,4.0,0.0018530627861101262,0.0027974621919888637
2024-03-12 17:30:08,0.0002924104997096,0.0056147781778874,10.0,3.0,5.0,5.0,31.0,0.10087327347508995,0.16508463228927509
2024-03-12 19:30:32,0.0002924104997096,0.0056147781778874,5.0,1.0,0.0,0.0,8.0,0.0074331486006074775,0.0067335955662125
2024-03-12 21:30:55,0.0002924104997096,0.0056147781778874,15.0,9.0,7.0,6.0,58.0,0.04778021254345332,0.5438697737841951
2024-03-12 23:31:18,0.0002924104997096,0.0056147781778874,5.0,2.0,2.0,4.0,18.0,0.028518131113389862,0.00703142631019321
2024-03-13 01:31:40,0.0002924104997096,0.0056147781778874,15.0,15.0,12.0,9.0,65.0,-0.00016989903679539772,0.6372503319730891
2024-03-13 03:32:02,0.0002924104997096,0.0056147781778874,15.0,5.0,3.0,7.0,42.0,0.026177218519359752,0.4810322987422326
2024-03-13 05:32:24,0.0002924104997096,0.0056147781778874,15.0,12.0,12.0,13.0,54.0,0.005545177444479563,0.6587378945704466
2024-03-13 07:32:46,0.0002924104997096,0.0056147781778874,10.0,5.0,4.0,4.0,27.0,0.11186222262643773,0.13295327779389488
2024-03-13 09:33:07,0.0003677480027366,0.0071225378059135,10.0,1.0,1.0,2.0,12.0,0.0667998998071542,0.041575757952005646
2024-03-13 11:33:32,0.0003677480027366,0.0071225378059135,10.0,3.0,5.0,8.0,27.0,0.18161849390631896,0.22596403129575998
2024-03-13 13:34:01,0.0003677480027366,0.0071225378059135,15.0,7.0,3.0,3.0,16.0,0.08141960719396851,0.10583065993562793
2024-03-13 15:34:26,0.0003677480027366,0.0071225378059135,15.0,0.0,1.0,4.0,17.0,0.08956928209799299,0.16469250716620917
2024-03-13 17:34:48,0.0003677480027366,0.0071225378059135,5.0,5.0,3.0,5.0,18.0,0.026527203784215112,0.006614841184847076
2024-03-13 19:35:10,0.0003677480027366,0.0071225378059135,15.0,5.0,3.0,11.0,38.0,-0.00109861228866811,0.6300572360956084
2024-03-13 21:35:31,0.0003677480027366,0.0071225378059135,15.0,8.0,6.0,5.0,70.0,0.01059776324647587,0.6280293593687925
2024-03-13 23:35:53,0.0003677480027366,0.0071225378059135,15.0,11.0,11.0,12.0,64.0,-0.004564348191467837,0.6393297735147694
2024-03-14 01:36:15,0.0003677480027366,0.0071225378059135,15.0,10.0,3.0,0.0,40.0,0.044106068905560236,0.257504521601862
2024-03-14 03:36:36,0.0003677480027366,0.0071225378059135,15.0,2.0,7.0,3.0,38.0,0.06091459879714977,0.3962367562436081
2024-03-14 05:37:02,0.0003677480027366,0.0071225378059135,5.0,1.0,1.0,0.0,8.0,0.004439586136077523,0.003968407962726189
2024-03-14 07:37:23,0.0003677480027366,0.0071225378059135,15.0,8.0,8.0,12.0,65.0,0.026187444469825676,0.5774665521988542
2024-03-14 09:37:46,0.0003677480027366,0.0071225378059135,10.0,8.0,12.0,8.0,39.0,0.18278581361999396,0.19923704683965807
2024-03-14 11:38:08,0.0002724696928531,0.0052463193104257,5.0,2.0,3.0,3.0,13.0,0.03410329136116362,0.008937257921411267
